Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.881,-69.754734269,-93.8304008779,163.585135147,-0.864018543616,0.7945710603,0.069447483316,ABC
0.88125,-55.4091746459,-106.191101798,161.600276444,-0.894524910045,0.730280628648,0.164244281396,ABC
0.8815,-40.5536168431,-117.629164161,158.182781004,-0.916264586438,0.659492142367,0.25677244407,ABC
0.88175,-25.3222884313,-128.035192966,153.357481398,-0.929048502668,0.582837605341,0.346210897327,ABC
0.882,-9.85448105853,-137.306839158,147.161320217,-0.932766335409,0.500999031844,0.431767303564,ABC
0.88225,5.70747118384,-145.351599485,139.644128301,-0.927387179766,0.414702124145,0.51268505562,ABC
0.8825,21.2204018437,-152.089536953,130.869135109,-0.912959715678,0.324709999273,0.588249716404,ABC
0.88275,36.5425093427,-157.455539195,120.913029852,-0.889611883619,0.231816980641,0.657794902977,ABC
0.883,51.535357104,-161.400828086,109.865470982,-0.857550048654,0.136842397797,0.720707650856,ABC
0.88325,66.0655328,-163.893560093,97.8280272932,-0.817057603177,0.0406242904382,0.776433312738,ABC
0.8835,80.0058764473,-164.918488041,84.9126115939,-0.768492940607,-0.0559871057863,0.824480046392,ABC
0.88375,93.2362539518,-164.475791496,71.239537544,-0.712286727635,-0.152136203251,0.864422930885,ABC
0.884,105.643932095,-162.579321963,56.9353898683,-0.648938414436,-0.246969306097,0.895907720533,ABC
0.88425,117.123686704,-159.254617985,42.1309312802,-0.579011951735,-0.339642253954,0.918654205689,ABC
0.8845,127.577820288,-154.537074376,26.9592540878,-0.503130726866,-0.429328380475,0.93245910734,ABC
0.88475,136.916262839,-148.470581547,11.5543187079,-0.421971778537,-0.515226621621,0.937198400157,ABC
0.885,145.056888883,-141.106819155,-3.95006972854,-0.336259391787,-0.596569553173,0.932828944959,ABC
0.88525,151.926125752,-132.505244172,-19.4208815801,-0.246758204315,-0.672631114326,0.91938931864,ABC
0.8855,157.459865646,-122.733684219,-34.7261814268,-0.154265970548,-0.742733783688,0.896999754235,ABC
0.88575,161.604629209,-111.869333789,-49.7352954207,-0.0596061299555,-0.806255011508,0.865861141463,ABC
0.886,164.318862952,-99.9998550038,-64.3190079484,0.0363796893678,-0.862632774207,0.826253084839,ABC
0.88625,165.574200798,-87.2242307881,-78.3499700095,0.132839130838,-0.911370197783,0.778531066944,ABC
0.8865,165.356503553,-73.6530437407,-91.7034598128,0.228916471072,-0.952039281573,0.7231228105,ABC
0.88675,163.666519069,-59.4079647438,-104.258554325,0.323759859259,-0.98428382352,0.66052396426,ABC
0.887,160.520067007,-44.6203909825,-115.899676024,0.416528438767,-1.00782168699,0.591293248226,ABC
0.88725,155.947722569,-29.4293211341,-126.518401435,0.506399369554,-1.02244655338,0.516047183824,ABC
0.8875,149.994038698,-13.9786692569,-136.015369441,0.59257476921,-1.02802927922,0.435454510013,ABC
0.88775,142.716403707,1.58570091829,-144.302104625,0.674288576711,-1.02451892981,0.3502303531,ABC
0.888,134.18367975500001,17.118889961,-151.302569716,0.750813317878,-1.01194349945,0.261130181576,ABC
0.88825,124.474796473,32.4794908513,-156.954287324,0.821466718195,-0.990410260991,0.168943542796,ABC
0.8885,113.677466996,47.5314659385,-161.208932934,0.885618073276,-0.960105626379,0.0744875531025,ABC
0.88875,101.887146245,62.1452443605,-164.032390605,0.942694259003,-0.921294363509,-0.0213998954935,ABC
0.889,89.2062801843,76.198072429,-165.404352613,0.992185249525,-0.874318012262,-0.117867237263,ABC
0.88925,75.7438239594,89.5737831973,-165.317607157,1.03364901471,-0.819592374763,-0.214056639946,ABC
0.8895,61.614950522,102.162234809,-163.777185331,1.06671568702,-0.757604011184,-0.309111675837,ABC
0.88975,46.9408312924,113.858705333,-160.799536626,1.09109091773,-0.688905742057,-0.402185175671,ABC
0.89,31.8483457321,124.563533501,-156.411879233,1.1065583799,-0.614111231799,-0.492447148099,ABC
0.89025,16.4695740279,134.182252691,-150.651826719,1.1129814171,-0.533888797113,-0.579092619986,ABC
0.8905,0.940957210721,142.626365459,-143.56732267,1.11030387529,-0.448954636389,-0.661349238898,ABC
0.89075,-14.5979285204,149.81475857,-135.21683005,1.09855018367,-0.360065699521,-0.738484484152,ABC
0.891,-30.0059604146,155.675608789,-125.669648374,1.07782476249,-0.268012405505,-0.809812356981,ABC
0.89125,-45.1423319065,160.148524538,-115.006192632,1.04831083142,-0.173611372955,-0.87469945846,ABC
0.8915,-59.8685574382,163.186625281,-103.318067843,1.01026867578,-0.0776982688427,-0.932570406941,ABC
0.89175,-74.0504664801,164.758267972,-90.7078014916,0.964033403603,0.0188791834832,-0.982912587085,ABC
0.892,-87.5600317459,164.848173009,-77.288141263,0.91001219992,0.11526805515,-1.02528025507,ABC
0.89225,-100.276895678,163.457780004,-63.1808843266,0.848681059819,0.210616985979,-1.0592980458,ABC
0.8925,-112.08950541,160.604782418,-48.5152770077,0.780580963304,0.304082971491,-1.08466393479,ABC
0.89275,-122.895835511,156.321934558,-33.4260990463,0.706313450127,0.394838247437,-1.10115169756,ABC
0.893,-132.603750446,150.655351975,-18.0516015285,0.626535563564,0.482077320993,-1.10861288456,ABC
0.89325,-141.131112807,143.662596294,-2.53148348699,0.541954157145,0.565024140068,-1.10697829721,ABC
0.8935,-148.405769045,135.41083827,12.9949307755,0.453319592027,0.642939327219,-1.09625891924,ABC
0.89375,-154.365545012,125.975345988,28.3901990233,0.36141888843,0.715127345871,-1.0765462343,ABC
0.894,-158.958365751,115.438469823,43.5198959277,0.267068427716,0.780943422713,-1.04801185043,ABC
0.89425,-162.142579136,103.889199026,58.2533801099,0.171106328075,0.839800026476,-1.01090635455,ABC
0.8945,-163.887508991,91.4232462097,72.4642627812,0.0743846324084,0.891172704871,-0.965557337279,ABC
0.89475,-164.174196748,78.1434918331,86.0307049145,-0.0222385520946,0.934605111674,-0.912366559578,ABC
0.895,-162.996230133,64.1605291265,98.8357010061,-0.117906837934,0.96971311204,-0.851806274105,ABC
0.89525,-160.360522031,49.593023028,110.767499003,-0.211773166736,0.996187924485,-0.784414757749,ABC
0.8955,-156.287898946,34.5676363176,121.720262629,-0.303007177984,1.01379832709,-0.710791149109,ABC
0.89575,-150.813379729,19.2183581814,131.595021548,-0.390802301458,1.02239201067,-0.631589709214,ABC
0.896,-143.986061741,3.68516904886,140.300892692,-0.474382562489,1.02189619623,-0.54751363374,ABC
0.89625,-135.8685791,-11.8879202802,147.75649938,-0.553009105124,1.01231764595,-0.45930854083,ABC
0.8965,-126.53615524,-27.3553098088,153.891465049,-0.625986443084,0.993742184797,-0.367755741713,ABC
0.89675,-116.075332696,-42.5724906447,158.647823341,-0.692668440342,0.966333814241,-0.273665373899,ABC
0.897,-104.582509843,-57.3986705508,161.981180394,-0.752464003252,0.930333446915,-0.177869443664,ABC
0.89725,-92.1624318938,-71.6990645946,163.861496488,-0.804842439446,0.886057233089,-0.0812147936433,ABC
0.8975,-78.9267692308,-85.3466445904,164.273413821,-0.849338412418,0.833894402659,0.015444009759,ABC
0.89775,-64.9928799845,-98.2232458028,163.216125787,-0.885556400864,0.774304519465,0.111251881399,ABC
0.898,-50.4828076831,-110.220036415,160.702844098,-0.913174562104,0.707814042098,0.205360520006,ABC
0.89825,-35.5225151568,-121.237452006,156.759967163,-0.931947900507,0.635012105544,0.296935794963,ABC
0.8985,-20.2413046958,-131.184781385,151.426086081,-0.941710655333,0.556545478297,0.385165177036,ABC
0.89875,-4.77132839777,-139.979650412,144.75097881,-0.942377847435,0.473112706134,0.4692651413,ABC
0.899,10.7529344014,-147.547663145,136.794728744,-0.933945958135,0.385457518414,0.54848843972,ABC
0.89925,26.1953524144,-153.822410466,127.627058052,-0.916492750443,0.294361632781,0.622131117661,ABC
0.8995,41.4190579889,-158.745958398,117.326900409,-0.890176275499,0.200637136246,0.689539139252,ABC
0.89975,56.2876419202,-162.26981425,105.98217233,-0.855233130514,0.105118637407,0.750114493105,ABC
0.9,70.6666149201,-164.356267814,93.6896528937,-0.81197604614,0.00865537577821,0.80332067036,ABC
0.90025,84.4250759439,-164.979928613,80.554852669,-0.76079088157,-0.0878965555024,0.848687437071,ABC
0.9005,97.4374867426,-164.129228916,66.691742173,-0.702133095725,-0.183681762243,0.885814857966,ABC
0.90075,109.585422581,-161.807641749,52.2222191685,-0.636523744576,-0.277852819884,0.914376564459,ABC
0.901,120.75916148,-158.034389272,37.2752277927,-0.56454503157,-0.369577259742,0.934122291311,ABC
0.90125,130.858995692,-152.844495732,21.9855000407,-0.486835416144,-0.458044311682,0.944879727825,ABC
0.9015,139.796194517,-146.288152448,6.49195793111,-0.404084270631,-0.542471466052,0.946555736681,ABC
0.90175,147.49360269,-138.429475876,-9.06412681403,-0.317026072291,-0.622110914088,0.939136986378,ABC
0.902,153.885909352,-129.344826286,-24.5410830663,-0.226434125261,-0.696255900173,0.922690025433,ABC
0.90225,158.919662252,-119.120905111,-39.7987571416,-0.133113824894,-0.764246978708,0.897360803601,ABC
0.9025,162.553129335,-107.852867598,-54.7002617375,-0.0378955015982,-0.825478120736,0.863373622334,ABC
0.90275,164.756122458,-95.6426735497,-69.1134489083,0.0583730902344,-0.879402567899,0.821029477664,ABC
0.903,165.509889019,-82.5978447432,-82.9120442759,0.154834544304,-0.925538291929,0.770703747625,ABC
0.90325,164.807143478,-68.8307033261,-95.9764401523,0.25062971901,-0.96347289619,0.71284317718,ABC
0.9035,162.652259692,-54.458052774,-108.194206918,0.344905670181,-0.992867798635,0.647962128453,ABC
0.90375,159.061591821,-39.6011647419,-119.460427079,0.436823472538,-1.01346156339,0.57663809085,ABC
0.904,154.063849752,-24.3858753507,-129.677974401,0.525565815312,-1.02507229464,0.499506479327,ABC
0.90425,147.700429877,-8.94257719132,-138.757852686,0.610344278663,-1.02759906191,0.41725478325,ABC
0.9045,140.02559285,6.59408998539,-146.619682836,0.690406223494,-1.02102238146,0.330616157966,ABC
0.90475,131.106386571,22.0860017595,-153.192388331,0.765041254268,-1.0054038272,0.240362572929,ABC
0.905,121.022238274,37.3928411848,-158.415079459,0.83358723867,-0.980884879911,0.147297641241,ABC
0.90525,109.864184233,52.3738965445,-162.238080777,0.895435884883,-0.947685138527,0.0522492536436,ABC
0.9055,97.7337599732,66.8902375104,-164.623997484,0.950037883345,-0.906100008587,-0.0439378747579,ABC
0.90575,84.7416230129,80.8070666787,-165.548689692,0.996907614651,-0.856497953636,-0.140409661014,ABC
0.906,71.0060121849,93.9960137138,-165.002025899,1.0356274113,-0.799317353326,-0.236310057976,ABC
0.90625,56.6511593055,106.337154326,-162.988313632,1.06585134261,-0.735062968449,-0.33078837416,ABC
0.9065,41.8057634726,117.720582521,-159.526345994,1.08730847355,-0.664301976406,-0.423006497146,ABC
0.90675,26.6016183776,128.047431629,-154.649050006,1.09980553324,-0.587659516378,-0.512146016861,ABC
0.907,11.1724485104,137.230324635,-148.402773145,1.10322891986,-0.505813676117,-0.597415243739,ABC
0.90725,-4.34703663052,145.193329622,-140.846292991,1.09754596997,-0.419489865023,-0.678056104946,ABC
0.9075,-19.8219103829,151.871580471,-132.049670088,1.08280543228,-0.329454551258,-0.753350881018,ABC
0.90775,-35.1176966875,157.21077101,-122.093074323,1.05913710835,-0.236508388417,-0.822628719931,ABC
0.908,-50.1010325982,161.166729906,-111.065697308,1.02675065176,-0.141478809796,-0.885271841966,ABC
0.90825,-64.6404158762,163.705240792,-99.064824916,0.985933547141,-0.0452122148263,-0.940721332314,ABC
0.9085,-78.607107682,164.802205284,-86.1950976022,0.937048317739,0.051434094751,-0.988482412489,ABC
0.90875,-91.8762293313,164.444169439,-72.5679401074,0.880529031236,0.14760005569,-1.02812908692,ABC
0.909,-104.328052393,162.629152628,-58.3011002357,0.816877186104,0.242430890891,-1.05930807699,ABC
0.90925,-115.849436729,159.36763966,-43.5182029312,0.746657063638,0.33508491614,-1.08174197978,ABC
0.9095,-126.335330863,154.683540479,-28.3482096152,0.670490623166,0.424740997004,-1.09523162017,ABC
0.90975,-135.69022504,148.61490658,-12.9246815405,0.589052002452,0.510605595047,-1.0996575975,ABC
0.91,-143.82944612,141.214225403,2.61522071736,0.503061666411,0.591919389452,-1.09498105586,ABC
0.91025,-150.680202891,132.548181345,18.1320215454,0.413280229843,0.667963496198,-1.08124372604,ABC
0.9105,-156.182322579,122.696853573,33.4854690056,0.320501967969,0.738065326555,-1.05856729452,ABC
0.91075,-160.288657581,111.752400677,48.536256904,0.225548023924,0.801604128505,-1.02715215243,ABC
0.911,-162.965182087,99.8173541682,63.1478279188,0.12925932605,0.85801623995,-0.987275565998,ABC
0.91125,-164.190837552,87.0027001876,77.1881373642,0.0324892399014,0.906800053658,-0.939289293558,ABC
0.9115,-163.95721563,73.4259578188,90.531257811,-0.0639040008207,0.947520655491,-0.88361665467,ABC
0.91175,-162.26817807,59.2094496361,103.058728434,-0.159065017008,0.979814057607,-0.820749040599,ABC
0.912,-159.139501679,44.478905564,114.660596115,-0.252149070817,1.0033909168,-0.751241845979,ABC
0.91225,-154.59860747,29.3624609941,125.236146475,-0.342329809803,1.01803961266,-0.675709802855,ABC
0.9125,-148.68439598,13.9900271936,134.694368787,-0.428806853796,1.02362856416,-0.594821710366,ABC
0.91275,-141.447173394,-1.50705786499,142.954231259,-0.510813110905,1.02010768472,-0.509294573814,ABC
0.913,-132.948619192,-16.9962417897,149.944860981,-0.587621719124,1.00750891158,-0.419887192452,ABC
0.91325,-123.261719073,-32.3440065023,155.605725575,-0.65855252782,0.985945790497,-0.327393262676,ABC
0.9135,-112.470572857,-47.4163259314,159.886898789,-0.722978056744,0.955612145369,-0.232634088625,ABC
0.91375,-100.669992368,-62.079466467,162.749458835,-0.780328895379,0.916779906664,-0.136451011285,ABC
0.914,-87.9648294578,-76.2011924462,164.166021904,-0.830098527704,0.869796204035,-0.0396976763307,ABC
0.91425,-74.4690125269,-89.652353547,164.121366074,-0.871847583054,0.815079841407,0.0567677416475,ABC
0.9145,-60.3043107038,-102.308754491,162.613065194,-0.905207520695,0.753117266943,0.152090253752,ABC
0.91475,-45.5988802565,-114.053154072,159.652034329,-0.929883754506,0.68445812913,0.245425625375,ABC
0.915,-30.4856745155,-124.777212886,155.262887401,-0.94565821626,0.609710479544,0.335947736715,ABC
0.91525,-15.1008146019,-134.383206991,149.484021593,-0.95239134357,0.529535648278,0.422855695292,ABC
0.9155,0.417980292217,-142.785351719,142.367371427,-0.950023464406,0.444642785686,0.505380678719,ABC
0.91575,15.9328208139,-149.910637782,133.977816968,-0.9385755378,0.35578304082,0.582792496979,ABC
0.916,31.3068838384,-155.699161891,124.392278053,-0.918149203927,0.263743339012,0.654405864914,ABC
0.91625,46.4054479634,-160.104016312,113.698568348,-0.888926098786,0.169339731207,0.719586367578,ABC
0.9165,61.0967562529,-163.090864902,101.994108649,-0.851166399806,0.0734103139695,0.777756085835,ABC
0.91675,75.2527617926,-164.637366158,89.3846043653,-0.805206587147,-0.023192244458,0.828398831604,ABC
0.917,88.7498268329,-164.732607444,75.9827806116,-0.751456428568,-0.119608496877,0.871064925444,ABC
0.91725,101.469449134,-163.376693329,61.9072441947,-0.690395220688,-0.214980216543,0.90537543723,ABC
0.9175,113.299078153,-160.580585895,47.2815077423,-0.62256734322,-0.308458462616,0.931025805835,ABC
0.91775,124.133058085,-156.366228342,32.2331702573,-0.54857720194,-0.39921155601,0.947788757949,ABC
0.918,133.873698343,-150.76690618,16.8932078368,-0.469083647746,-0.486432812447,0.955516460192,ABC
0.91825,142.432433615,-143.827732168,1.3952985532,-0.384793961557,-0.569347899599,0.954141861155,ABC
0.9185,149.731005313,-135.606100069,-14.1249052437,-0.296457488653,-0.647221718777,0.943679207429,ABC
0.91875,155.7025798,-126.171945298,-29.5306345015,-0.204858993948,-0.719364751393,0.924223745341,ABC
0.919,160.292716658,-115.607672792,-44.6850438658,-0.110811794806,-0.785138849104,0.895950643909,ABC
0.91925,163.460110674,-104.007655604,-59.4524550703,-0.0151507133986,-0.843962478355,0.859113191753,ABC
0.9195,165.17705327,-91.4772668916,-73.6997863782,0.0812751210979,-0.895315450935,0.814040329836,ABC
0.91975,165.429591609,-78.1314780866,-87.298113522,0.177609596377,-0.938743178771,0.761133582393,ABC
0.92,164.21740164,-64.0931255114,-100.124276129,0.272997041802,-0.973860482393,0.70086344059,ABC
0.92025,161.553426045,-49.4909992768,-112.062426768,0.36658972026,-1.00035496006,0.633765239798,ABC
0.9205,157.463350829,-34.4579278555,-123.005422973,0.457555338704,-1.01798989439,0.560434555688,ABC
0.92075,151.985001092,-19.1290166502,-132.855984442,0.545084511966,-1.02660664317,0.481522131203,ABC
0.921,145.167728837,-3.64015796549,-141.527570872,0.628398098348,-1.02612643753,0.397728339184,ABC
0.92125,137.071847295,11.8731255185,-148.944972814,0.706754313283,-1.01655149897,0.309797185691,ABC
0.9215,127.768139789,27.2765039182,-155.044643707,0.779455521011,-0.997965387987,0.218509866976,ABC
0.92175,117.337439126,42.4373931032,-159.77483223,0.845854605372,-0.970532513365,0.124677907992,ABC
0.922,105.870241324,57.2253536749,-163.095594999,0.905360830087,-0.934496760603,0.0291359305166,ABC
0.92225,93.466292886,71.5124814561,-164.978774342,0.957445115419,-0.890179236817,-0.067265878602,ABC
0.9225,80.2340808238,85.1739308648,-165.408011689,1.00164467937,-0.837975171408,-0.163669507959,ABC
0.92275,66.2901608866,98.0886769264,-164.378837813,1.03756701365,-0.778350048587,-0.259216965062,ABC
0.923,51.7582786645,110.140566637,-161.898845302,1.06489318455,-0.711835073951,-0.353058110595,ABC
0.92325,36.7682649577,121.219649474,-157.987914432,1.08338046351,-0.639022089628,-0.444358373881,ABC
0.9235,21.4547172229,131.223718597,-152.67843582,1.09286430123,-0.560558050791,-0.532306250436,ABC
0.92375,5.95550977426,140.05994463,-146.015454404,1.0932596609,-0.477139161772,-0.61612049913,ABC
0.924,-9.58979819394,147.646451163,-138.056652969,1.08456172218,-0.389504745307,-0.695056976873,ABC
0.92425,-25.0415722417,153.913675345,-128.872103104,1.06684595824,-0.298430888676,-0.768415069564,ABC
0.9245,-40.2616456272,158.805382908,-118.54373728,1.04026757786,-0.204723882271,-0.835543695593,ABC
0.92475,-55.1147267354,162.279258798,-107.164532063,1.00506031553,-0.109213446281,-0.895846869244,ABC
0.925,-69.4696278844,164.307058052,-94.8374301675,0.961534548493,-0.0127457339529,-0.94878881454,ABC
0.92525,-83.2003019397,164.874361984,-81.6740600442,0.910074722113,0.0838238938914,-0.993898616004,ABC
0.9255,-96.1867020305,163.980034182,-67.793332151,0.8511360731,0.179638310384,-1.03077438348,ABC
0.92575,-108.31550476,161.635504671,-53.319999911,0.78524065521,0.273846240791,-1.059086896,ABC
0.926,-119.480754641,157.864023744,-38.3832691032,0.71297269078,0.365609986632,-1.07858267741,ABC
0.92625,-129.584492486,152.700013516,-23.11552103,0.63497329285,0.454113154479,-1.08908644733,ABC
0.9265,-138.537420613,146.188604794,-7.65118418133,0.551934622876,0.538568264671,-1.09050288755,ABC
0.92675,-146.259635224,138.385388158,7.87424706574,0.464593564908,0.618224103955,-1.08281766886,ABC
0.927,-152.681427589,129.356346829,23.3250807595,0.373725006529,0.692372689546,-1.06609769607,ABC
0.92725,-157.744127468,119.177888786,38.5662386824,0.280134818955,0.760355729198,-1.04049054815,ABC
0.9275,-161.400939081,107.936863454,53.4640756267,0.184652624301,0.821570489076,-1.00622311338,ABC
0.92775,-163.617704084,95.7304358594,67.8872682244,0.0881244283588,0.875475014209,-0.963599442567,ABC
0.928,-164.373520172,82.6657002769,81.7078198952,-0.00859481568207,0.921592680341,-0.912997864658,ABC
0.92825,-163.661150549,68.8589478058,94.8022027433,-0.104648660802,0.95951608594,-0.854867425137,ABC
0.9285,-161.487179119,54.4345548994,107.052624219,-0.199186596732,0.988910313839,-0.789723717106,ABC
0.92875,-157.871895047,39.5235219418,118.348373105,-0.291371423978,1.00951559991,-0.71814417593,ABC
0.929,-152.848921247,24.2617469927,128.587174254,-0.380386538366,1.02114944082,-0.640762902449,ABC
0.92925,-146.464627651,8.78815762482,137.676470026,-0.465443088043,1.02370815715,-0.558265069111,ABC
0.9295,-138.777388137,-6.75716090098,145.534549038,-0.545786955516,1.01716790666,-0.471380951145,ABC
0.92975,-129.856748412,-22.234708827,152.091457239,-0.620705505705,1.00158511985,-0.380879614149,ABC
0.93,-119.782570123,-37.5070797274,157.28964985,-0.68953402944,0.977096311774,-0.287562282335,ABC
0.93025,-108.644203271,-52.4401697237,161.084372994,-0.751661802706,0.943917212723,-0.192255410016,ABC
0.9305,-96.5397158385,-66.9040807206,163.443796559,-0.806537677767,0.902341161575,-0.0958034838088,ABC
0.93075,-83.5751813043,-80.7737671089,164.348948413,-0.853675124608,0.852736718768,0.000938405839216,ABC
0.931,-69.8639983668,-93.9295190188,163.793517386,-0.89265665052,0.795544481061,0.0971121694594,ABC
0.93125,-55.5261988576,-106.257396025,161.783594883,-0.923137540584,0.731273112313,0.19186442827,ABC
0.9315,-40.6876919256,-117.649722038,158.337413963,-0.944848880324,0.660494638268,0.284354242056,ABC
0.93175,-25.4793949752,-128.005729259,153.485124234,-0.957599841308,0.583839083596,0.373760757711,ABC
0.932,-10.0362137516,-137.232401247,147.268614999,-0.961279228659,0.501988552344,0.459290676314,ABC
0.93225,5.50414553828,-145.245516496,139.741370958,-0.95585630428,0.415670865316,0.540185438963,ABC
0.9325,21.0025226308,-151.970841374,130.968318743,-0.941380909147,0.325652868111,0.615728041035,ABC
0.93275,36.3197713049,-157.345375604,121.025604299,-0.917982911544,0.232733511704,0.685249399839,ABC
0.933,51.3182906692,-161.318526645,110.000235976,-0.885871005935,0.137736786506,0.748134219429,ABC
0.93325,65.8635500199,-163.853087641,97.989537621,-0.845330881245,0.0415045659028,0.803826315342,ABC
0.9335,79.8255381783,-164.925915063,85.1003768852,-0.796722770047,-0.0551106080896,0.851833378135,ABC
0.93375,93.0800786712,-164.528239646,71.4481609748,-0.740478384022,-0.151252781785,0.891731165805,ABC
0.934,105.509970268,-162.66559067,57.1556204021,-0.677097237939,-0.246069882616,0.923167120554,ABC
0.93425,117.005936074,-159.357363508,42.3514274339,-0.607142365711,-0.338721039328,0.945863405038,ABC
0.9345,127.467390372,-154.636106554,27.1687161822,-0.531235438732,-0.428383909225,0.959619347956,ABC
0.93475,136.803055687,-148.546636982,11.7435812952,-0.450051308573,-0.514261971873,0.964313280446,ABC
0.935,144.9314775,-141.145106202,-3.78637129751,-0.364312011825,-0.595591724018,0.959903735842,ABC
0.93525,151.78148738,-132.498122602,-19.2833647782,-0.274780292184,-0.671649686826,0.946429979009,ABC
0.9355,157.292657459,-122.682006056,-34.6106514035,-0.182252710913,-0.741759119194,0.924011830106,ABC
0.93575,161.415773235,-111.782205155,-49.6335680799,-0.0875524294364,-0.805296322998,0.892848752434,ABC
0.936,164.113331053,-99.8928623789,-64.220468674,0.00847824448599,-0.861696429343,0.853218184856,ABC
0.93625,165.360044097,-87.1164704983,-78.2435735992,0.104985453605,-0.910458568697,0.805473115091,ABC
0.9365,165.143319712,-73.5635313567,-91.5797883549,0.201111441469,-0.951150350816,0.750038909346,ABC
0.93675,163.46365568,-59.3521127904,-104.11154289,0.296002175402,-0.983411609383,0.687409433981,ABC
0.937,160.334897969,-44.6072064004,-115.727691569,0.38881487346,-1.00695739693,0.618142523474,ABC
0.93725,155.784308999,-29.4598177945,-126.324491205,0.478725379338,-1.02158024246,0.542854863117,ABC
0.9375,149.852411902,-14.0457642969,-135.806647605,0.564935340034,-1.02715170293,0.462216362901,ABC
0.93775,142.59259813,1.49579765814,-144.088395788,0.646679148356,-1.02362324883,0.376944100469,ABC
0.938,134.070509234,17.0240507435,-151.094559977,0.723230615179,-1.01102652199,0.287795906812,ABC
0.93825,124.36322547,32.3983034177,-156.761528887,0.793909334783,-0.989472994873,0.19556366009,ABC
0.9385,113.558311198,47.4797696917,-161.03808089,0.85808670132,-0.959153044057,0.101066342737,ABC
0.93875,101.752776504,62.1332268392,-163.886003343,0.915191526735,-0.920334433686,0.00514290695159,ABC
0.939,89.0520133676,76.228456859,-165.280470227,0.964715202476,-0.873360188793,-0.0913550136826,ABC
0.93925,75.5687530151,89.6414159773,-165.210168992,1.00621634142,-0.818645829908,-0.18757051151,ABC
0.9395,61.4220718388,102.255123327,-163.677195166,1.03932483467,-0.756675941217,-0.282648893453,ABC
0.93975,46.7364515262,113.960304178,-160.696755704,1.06374526145,-0.688000055711,-0.375745205743,ABC
0.94,31.6408788881,124.655856841,-156.296735729,1.07925959897,-0.613227860397,-0.466031738575,ABC
0.94025,16.2679552179,134.249231843,-150.517187061,1.08572919243,-0.533023749988,-0.552705442438,ABC
0.9405,0.752975919851,142.656815342,-143.409791262,1.08309596173,-0.448100784891,-0.634995176838,ABC
0.94075,-14.7670593627,149.804394633,-135.03733527,1.07138283916,-0.359214134912,-0.71216870425,ABC
0.941,-30.1545366878,155.627752654,-125.473215966,1.05069344914,-0.267154109961,-0.783539339181,ABC
0.94125,-45.2724307701,160.073395958,-114.800965188,1.02121105514,-0.172738889716,-0.848472165425,ABC
0.9415,-59.985611901,163.099376518,-103.113764617,0.983196808061,-0.0768070641342,-0.906389743926,ABC
0.94175,-74.1622265701,164.676132426,-90.5139058559,0.936987334622,0.0197899132462,-0.956777247867,ABC
0.942,-87.6751050435,164.787252328,-77.1121472846,0.88299170401,0.116195274445,-0.999186978454,ABC
0.94225,-100.403139522,163.430064935,-63.0269254131,0.821687807563,0.211554424446,-1.03324223201,ABC
0.9425,-112.232574736,160.615967533,-48.3833927964,0.753618181123,0.305022323118,-1.05864050424,ABC
0.94275,-123.058159594,156.370434714,-33.3122751207,0.679385294796,0.395770734583,-1.07515602938,ABC
0.943,-132.784123475,150.732687632,-17.9485641569,0.599646331902,0.482995326834,-1.08264165874,ABC
0.94325,-141.324961675,143.755048348,-2.43008667274,0.515107479674,0.56592260557,-1.08103008524,ABC
0.9435,-148.606036732,135.502043601,13.1039931306,0.426517759357,0.643816658354,-1.07033441771,ABC
0.94375,-154.564021144,126.049348573,28.5146725706,0.334662432631,0.715985670642,-1.05064810327,ABC
0.944,-159.14721883,115.482669724,43.6645491061,0.240356033336,0.781788157345,-1.02214419068,ABC
0.94425,-162.315806674,103.896657343,58.4191493302,0.144435086653,0.840638836556,-0.985073923209,ABC
0.9445,-164.042033614,91.3939160268,72.6481175872,0.0477505902907,0.89201405921,-0.9397646495,ABC
0.94475,-164.310403773,78.0841484606,86.226255312,-0.0488396578409,0.935456702599,-0.886617044757,ABC
0.945,-163.117853311,64.0834290433,99.0344242674,-0.144478795049,0.970580438606,-0.826101643557,ABC
0.94525,-160.473911151,49.5135658872,110.960345264,-0.238318601049,0.997073299857,-0.758754698808,ABC
0.9455,-156.400815818,34.5014813436,121.899334474,-0.329527089839,1.01470048743,-0.685173397588,ABC
0.94575,-150.933548765,19.1785292458,131.755019519,-0.417295907697,1.02330638932,-0.606010481618,ABC
0.946,-144.119740936,3.67967334788,140.440067588,-0.500847469857,1.02281580531,-0.521968335456,ABC
0.94625,-136.019413929,-11.8575271494,147.876941078,-0.579441780216,1.0132343974,-0.43379261718,ABC
0.9465,-126.704528594,-27.2941476349,153.998676229,-0.652382889174,0.994648402329,-0.342265513154,ABC
0.94675,-116.258330612,-42.4913297929,158.749660405,-0.719024952956,0.96722365301,-0.248198700054,ABC
0.947,-104.77450225,-57.31186453,162.08636678,-0.778777862602,0.931203956566,-0.152426093965,ABC
0.94725,-92.3561490586,-71.621845491,163.97799455,-0.831112411806,0.886908870899,-0.0557964590935,ABC
0.9475,-79.114665458,-85.2922956884,164.406961146,-0.87556497038,0.834730909522,0.0408340608575,ABC
0.94775,-65.1685308004,-98.2006707405,163.369201541,-0.911741625698,0.775132190555,0.136609435142,ABC
